-0.70,-0.60,14.614636911010741,0.11400000005960464
-0.70,-0.50,13.531694731750488,0.13599999248981476
-0.70,-0.40,12.817570045776367,0.1119999960064888
-0.70,-0.30,11.951801813049316,0.12999999523162842
-0.70,-0.20,11.093820480346679,0.21199999749660492
-0.70,-0.10,10.768758361206055,0.20399999618530273
-0.70,-0.00,10.972373900756835,0.19599999487400055
-0.70,0.10,11.574590108947755,0.20600000023841858
-0.70,0.20,12.366609915161133,0.171999990940094
-0.70,0.30,13.156171774902344,0.14399999380111694
-0.70,0.40,13.759223010253907,0.15799999237060547
-0.70,0.50,14.678435847167968,0.1340000033378601
-0.70,0.60,16.774526829223632,0.11400000005960464
-0.70,0.70,20.190740982666014,0.11800000071525574
-0.70,0.80,23.955128226318358,0.09799999743700027
-0.70,0.90,27.513357658081055,0.07800000160932541
-0.70,1.00,31.74172142578125,0.08999999612569809
-0.60,-1.00,20.918137779541016,0.1419999897480011
-0.60,-0.90,15.04680191040039,0.14399999380111694
-0.60,-0.80,12.974498595275879,0.085999995470047
-0.60,-0.70,12.899891505737305,0.10799999535083771
-0.60,-0.60,12.671651761169434,0.09399999678134918
-0.60,-0.50,12.131160541381837,0.14399999380111694
-0.60,-0.40,11.506558150939941,0.17399999499320984
-0.60,-0.30,10.844506382446289,0.2239999920129776
-0.60,-0.20,10.239611133728028,0.36800000071525574
-0.60,-0.10,10.012365779418944,0.49399998784065247
-0.60,-0.00,10.14028009552002,0.5299999713897705
-0.60,0.10,10.548116243896484,0.44999998807907104
-0.60,0.20,11.106914436035156,0.38999998569488525
-0.60,0.30,11.693279685058593,0.29600000381469727
-0.60,0.40,12.399851094665527,0.20600000023841858
-0.60,0.50,13.755826820678712,0.15399999916553497
-0.60,0.60,16.235287968139648,0.10999999940395355
-0.60,0.70,19.471793234252928,0.12999999523162842
-0.60,0.80,22.47812587036133,0.11400000005960464
-0.60,0.90,24.328114279174805,0.085999995470047
-0.60,1.00,26.870038440551756,0.09200000017881393
-0.50,-1.00,19.33656057495117,0.1459999978542328
-0.50,-0.90,14.073384628295898,0.1419999897480011
-0.50,-0.80,12.084739784240723,0.1119999960064888
-0.50,-0.70,11.593467898254394,0.09999999403953552
-0.50,-0.60,11.380852624511718,0.12399999797344208
-0.50,-0.50,11.124686536254883,0.17599999904632568
-0.50,-0.40,10.766853651123046,0.2979999780654907
-0.50,-0.30,10.235125467529297,0.5180000066757202
-0.50,-0.20,9.52624256072998,0.937999963760376
-0.50,-0.10,9.118175469360352,1.337999939918518
-0.50,-0.00,9.07907980682373,1.4199999570846558
-0.50,0.10,9.365213190307617,1.1639999151229858
-0.50,0.20,9.919523398742676,0.8279999494552612
-0.50,0.30,10.679590827026367,0.5419999957084656
-0.50,0.40,11.616877499084472,0.32199999690055847
-0.50,0.50,13.129749265136718,0.21199999749660492
-0.50,0.60,15.563469630737305,0.12999999523162842
-0.50,0.70,18.326365843505858,0.1340000033378601
-0.50,0.80,20.492451931762695,0.10399999469518661
-0.50,0.90,21.449329248046876,0.09399999678134918
-0.50,1.00,23.44888350036621,0.07599999755620956
-0.40,-1.00,19.494998561401367,0.1679999977350235
-0.40,-0.90,14.295273977661132,0.171999990940094
-0.40,-0.80,12.049894747009278,0.1419999897480011
-0.40,-0.70,11.561440303344726,0.1119999960064888
-0.40,-0.60,11.104690309753417,0.1679999977350235
-0.40,-0.50,10.613149185180664,0.2540000081062317
-0.40,-0.40,9.88331295135498,0.6179999709129333
-0.40,-0.30,8.917200552368165,1.7319999933242798
-0.40,-0.20,7.824635618286133,3.7919998168945312
-0.40,-0.10,7.112338688659668,5.877999782562256
-0.40,-0.00,6.972084839782715,6.184000015258789
-0.40,0.10,7.438982519226074,4.759999752044678
-0.40,0.20,8.360124742736817,2.69599986076355
-0.40,0.30,9.535473625793458,1.3219999074935913
-0.40,0.40,10.773167503967285,0.6179999709129333
-0.40,0.50,12.228735994262696,0.31200000643730164
-0.40,0.60,14.124440267944337,0.17399999499320984
-0.40,0.70,16.09033491027832,0.13199999928474426
-0.40,0.80,17.756008283081055,0.10399999469518661
-0.40,0.90,18.993414451293944,0.09999999403953552
-0.40,1.00,20.82805494934082,0.09799999743700027
-0.30,-1.00,20.46856635925293,0.16200000047683716
-0.30,-0.90,15.044661819458009,0.16200000047683716
-0.30,-0.80,12.770182372741699,0.13599999248981476
-0.30,-0.70,12.051896286315918,0.15399999916553497
-0.30,-0.60,11.162117757568359,0.17599999904632568
-0.30,-0.50,10.351309711608886,0.3919999897480011
-0.30,-0.40,8.97613733215332,1.5499999523162842
-0.30,-0.30,7.120859725341797,5.767999649047852
-0.30,-0.20,5.380072119445801,14.649999618530273
-0.30,-0.10,4.358379044799805,23.095998764038086
-0.30,-0.00,4.156298610076904,25.011999130249023
-0.30,0.10,4.786423486633301,18.961999893188477
-0.30,0.20,6.095874326629638,10.2839994430542
-0.30,0.30,7.77390034576416,4.139999866485596
-0.30,0.40,9.407427482910157,1.472000002861023
-0.30,0.50,10.96712333831787,0.5239999890327454
-0.30,0.60,12.507852575378418,0.2680000066757202
-0.30,0.70,13.935787444763184,0.17799998819828033
-0.30,0.80,15.69488608001709,0.12199999392032623
-0.30,0.90,17.373870053100585,0.09799999743700027
-0.30,1.00,19.1309911920166,0.09799999743700027
-0.20,-1.00,21.44571922302246,0.1419999897480011
-0.20,-0.90,15.622467299804688,0.12399999797344208
-0.20,-0.80,13.392892616577148,0.10599999874830246
-0.20,-0.70,12.352468652038574,0.15199999511241913
-0.20,-0.60,11.273445079650878,0.20799998939037323
-0.20,-0.50,10.063054614257812,0.6779999732971191
-0.20,-0.40,8.032018320922852,3.385999917984009
-0.20,-0.30,5.466121222839355,14.081999778747559
-0.20,-0.20,3.5062454924011233,31.969999313354492
-0.20,-0.10,2.545455277862549,45.21999740600586
-0.20,-0.00,2.32604840133667,48.88399887084961
-0.20,0.10,2.8067693399047853,41.49399948120117
-0.20,0.20,3.966608391723633,26.993999481201172
-0.20,0.30,5.795399543457031,11.899999618530273
-0.20,0.40,7.856231974487304,3.555999994277954
-0.20,0.50,9.719760571899414,1.0379999876022339
-0.20,0.60,11.249336152954102,0.3400000035762787
-0.20,0.70,12.639448197937012,0.20600000023841858
-0.20,0.80,14.577017610473632,0.12199999392032623
-0.20,0.90,16.3338272946167,0.12600000202655792
-0.20,1.00,18.145668069152833,0.11599999666213989
-0.10,-1.00,22.527083124389648,0.09799999743700027
-0.10,-0.90,16.448658374328613,0.085999995470047
-0.10,-0.80,14.050626481628418,0.07800000160932541
-0.10,-0.70,12.643770657653809,0.13199999928474426
-0.10,-0.60,11.477371150817872,0.21799999475479126
-0.10,-0.50,9.905957073059081,0.8639999628067017
-0.10,-0.40,7.315793689422607,5.473999977111816
-0.10,-0.30,4.352329158630371,22.8799991607666
-0.10,-0.20,2.495280132446289,46.073997497558594
-0.10,-0.10,1.7102034832763673,59.84599685668945
-0.10,-0.00,1.4951409993743896,64.14399719238281
-0.10,0.10,1.7378811656951905,59.301998138427734
-0.10,0.20,2.530112212219238,45.41999816894531
-0.10,0.30,4.174128050689697,24.091999053955078
-0.10,0.40,6.528546812591553,7.171999931335449
-0.10,0.50,8.828099348449706,1.5999999046325684
-0.10,0.60,10.611417570800782,0.3840000033378601
-0.10,0.70,12.072714721984863,0.1979999989271164
-0.10,0.80,13.824237485656738,0.13199999928474426
-0.10,0.90,15.664465007629394,0.09200000017881393
-0.10,1.00,17.923997888183592,0.11599999666213989
-0.00,-1.00,24.31619304321289,0.085999995470047
-0.00,-0.90,17.752365094604492,0.09200000017881393
-0.00,-0.80,14.9311141796875,0.07000000029802322
-0.00,-0.70,13.116482122802735,0.12199999392032623
-0.00,-0.60,11.878847708129882,0.24399998784065247
-0.00,-0.50,10.178112977905274,0.8799999952316284
-0.00,-0.40,7.316178800964355,5.695999622344971
-0.00,-0.30,4.030700595855713,26.326000213623047
-0.00,-0.20,2.120963252029419,52.197998046875
-0.00,-0.10,1.4149164051818848,65.95199584960938
-0.00,-0.00,1.2423088474273682,69.6500015258789
-0.00,0.10,1.4253120082092285,65.70999908447266
-0.00,0.20,2.0951387104034422,52.6619987487793
-0.00,0.30,3.641530886230469,29.392000198364258
-0.00,0.40,6.0946026779174804,9.25
-0.00,0.50,8.601057954406738,1.9739999771118164
-0.00,0.60,10.576855784301758,0.4659999907016754
-0.00,0.70,12.161030880737306,0.1639999896287918
-0.00,0.80,13.801736849060058,0.12799999117851257
-0.00,0.90,15.633267538757325,0.10399999469518661
-0.00,1.00,18.53247247741699,0.12799999117851257
0.10,-1.00,26.312086796264648,0.08399999886751175
0.10,-0.90,19.428061837158204,0.0819999948143959
0.10,-0.80,16.084879421691895,0.07800000160932541
0.10,-0.70,13.895523194274903,0.11400000005960464
0.10,-0.60,12.60432748474121,0.23799999058246613
0.10,-0.50,11.11882408203125,0.6480000019073486
0.10,-0.40,8.503094437255859,3.2799999713897705
0.10,-0.30,4.920379714660645,18.961999893188477
0.10,-0.20,2.5225852593994142,45.736000061035156
0.10,-0.10,1.6321824080657958,61.395999908447266
0.10,-0.00,1.4782947319793702,64.38600158691406
0.10,0.10,1.7853266193389892,58.38999938964844
0.10,0.20,2.604317574081421,44.19199752807617
0.10,0.30,4.245525655822754,23.281999588012695
0.10,0.40,6.624507430419922,7.144000053405762
0.10,0.50,9.031574653930663,1.6200000047683716
0.10,0.60,11.059141766052246,0.4519999921321869
0.10,0.70,12.780795682678223,0.15600000321865082
0.10,0.80,14.439020854492188,0.14000000059604645
0.10,0.90,16.406801579284668,0.10599999874830246
0.10,1.00,20.01675544921875,0.10599999874830246
0.20,-1.00,28.457213905029295,0.10599999874830246
0.20,-0.90,21.55295373901367,0.07599999755620956
0.20,-0.80,17.740236810302733,0.07599999755620956
0.20,-0.70,15.258846792907715,0.12999999523162842
0.20,-0.60,13.89437216003418,0.2019999921321869
0.20,-0.50,12.60559233215332,0.3919999897480011
0.20,-0.40,10.518890936279297,1.1899999380111694
0.20,-0.30,7.26214690612793,6.986000061035156
0.20,-0.20,4.1562743487548826,25.628000259399414
0.20,-0.10,2.7036586727142335,42.935997009277344
0.20,-0.00,2.4914645539855957,46.257999420166016
0.20,0.10,2.9382831718444824,39.689998626708984
0.20,0.20,3.960795021362305,26.717998504638672
0.20,0.30,5.6507939805603025,12.446000099182129
0.20,0.40,7.798540423583985,3.817999839782715
0.20,0.50,9.987022171020508,1.0059999227523804
0.20,0.60,11.965227496948243,0.3540000021457672
0.20,0.70,13.758504549560547,0.17999999225139618
0.20,0.80,15.582991712036133,0.1119999960064888
0.20,0.90,18.189987276000977,0.10999999940395355
0.20,1.00,22.831257125854492,0.10999999940395355
0.30,-1.00,33.2684742767334,0.09999999403953552
0.30,-0.90,25.991005040283202,0.10199999809265137
0.30,-0.80,20.875577564697267,0.09600000083446503
0.30,-0.70,17.847443538208008,0.09799999743700027
0.30,-0.60,16.24150536956787,0.13199999928474426
0.30,-0.50,14.60417396911621,0.2199999988079071
0.30,-0.40,12.691538891296387,0.45799997448921204
0.30,-0.30,10.186990521240235,1.5579999685287476
0.30,-0.20,7.124276834411621,7.261999607086182
0.30,-0.10,5.1587764793396,16.760000228881836
0.30,-0.00,4.707361981506348,20.166000366210938
0.30,0.10,5.152452875366211,16.279998779296875
0.30,0.20,6.158363074035645,9.800000190734863
0.30,0.30,7.5847670452880855,4.289999961853027
0.30,0.40,9.279114911193847,1.4359999895095825
0.30,0.50,11.158120282592773,0.5119999647140503
0.30,0.60,12.984740155029296,0.2619999945163727
0.30,0.70,14.844597168579101,0.18199999630451202
0.30,0.80,17.162062855224608,0.12999999523162842
0.30,0.90,20.729179758911133,0.09600000083446503
0.30,1.00,26.683954283447267,0.09799999743700027
0.40,-1.00,42.80954103881836,0.10999999940395355
0.40,-0.90,33.845569410400394,0.10399999469518661
0.40,-0.80,26.23766201904297,0.09600000083446503
0.40,-0.70,21.92641791137695,0.09799999743700027
0.40,-0.60,19.412075125427247,0.09399999678134918
0.40,-0.50,17.00810412536621,0.10399999469518661
0.40,-0.40,14.670414747009277,0.25999999046325684
0.40,-0.30,12.706049922180176,0.4439999759197235
0.40,-0.20,10.513190328216552,1.1660000085830688
0.40,-0.10,8.571335801696778,2.863999843597412
0.40,-0.00,7.810300063018799,4.247999668121338
0.40,0.10,8.052174331970216,3.497999906539917
0.40,0.20,8.788376222076415,2.072000026702881
0.40,0.30,9.803453681030273,1.097999930381775
0.40,0.40,10.927116763000488,0.5139999985694885
0.40,0.50,12.343726206665039,0.3139999806880951
0.40,0.60,13.92101951812744,0.20399999618530273
0.40,0.70,15.85929155883789,0.1639999896287918
0.40,0.80,19.066782307128907,0.1340000033378601
0.40,0.90,24.058715908813475,0.09999999403953552
0.40,1.00,32.038169016723636,0.10199999809265137
0.50,-1.00,56.102100744628906,0.1119999960064888
0.50,-0.90,44.030055637207035,0.10799999535083771
0.50,-0.80,33.26100734741211,0.09799999743700027
0.50,-0.70,26.352606926879883,0.10199999809265137
0.50,-0.60,22.380823431396486,0.09399999678134918
0.50,-0.50,19.17367221954346,0.08799999952316284
0.50,-0.40,16.14492780151367,0.16599999368190765
0.50,-0.30,14.292887828979492,0.21599999070167542
0.50,-0.20,12.954399024658203,0.32199999690055847
0.50,-0.10,11.591043359069824,0.48799997568130493
0.50,-0.00,10.933522185363769,0.6060000061988831
0.50,0.10,11.133192964477539,0.48399999737739563
0.50,0.20,11.546839870910645,0.4039999842643738
0.50,0.30,12.096954276428223,0.28999999165534973
0.50,0.40,12.635447192077637,0.24199999868869781
0.50,0.50,13.471502294311524,0.21400000154972076
0.50,0.60,14.879750947875976,0.14800000190734863
0.50,0.70,17.48130671142578,0.15799999237060547
0.50,0.80,22.331019969482423,0.12799999117851257
0.50,0.90,29.647049088134764,0.12399999797344208
0.50,1.00,40.76528717529297,0.10199999809265137
0.60,-1.00,76.00851905029297,0.11400000005960464
0.60,-0.90,57.16565648925781,0.10599999874830246
0.60,-0.80,41.83150205810547,0.09999999403953552
0.60,-0.70,31.35789346496582,0.11599999666213989
0.60,-0.60,25.445301231689452,0.09799999743700027
0.60,-0.50,21.36159814453125,0.09799999743700027
0.60,-0.40,17.46107129211426,0.10799999535083771
0.60,-0.30,15.202635390014649,0.14000000059604645
0.60,-0.20,14.16648586730957,0.1679999977350235
0.60,-0.10,13.344061226196288,0.21799999475479126
0.60,-0.00,12.993496570739746,0.20600000023841858
0.60,0.10,13.166214838256836,0.18599998950958252
0.60,0.20,13.502907599487305,0.18599998950958252
0.60,0.30,13.92542854309082,0.17999999225139618
0.60,0.40,14.241576261901855,0.1679999977350235
0.60,0.50,15.14733692779541,0.1379999965429306
0.60,0.60,17.052560451049803,0.11999999731779099
0.60,0.70,21.03929941467285,0.13199999928474426
0.60,0.80,28.224169650878906,0.10599999874830246
0.60,0.90,38.661773642578126,0.10799999535083771
0.60,1.00,54.309839870605465,0.08799999952316284
0.70,-1.00,106.12965275634765,0.1119999960064888
0.70,-0.90,76.4227202319336,0.11800000071525574
0.70,-0.80,53.12282478393555,0.10999999940395355
0.70,-0.70,37.716777005615235,0.1119999960064888
0.70,-0.60,29.123609483032226,0.09600000083446503
0.70,-0.50,24.044897760009764,0.09399999678134918
0.70,-0.40,19.707187221069336,0.08999999612569809
0.70,-0.30,16.945082031860352,0.09600000083446503
0.70,-0.20,15.398160639038085,0.12999999523162842
0.70,-0.10,14.775274040527345,0.12799999117851257
0.70,-0.00,14.750449005737305,0.12600000202655792
0.70,0.10,14.943689042358399,0.1340000033378601
0.70,0.20,15.556851618652344,0.13199999928474426
0.70,0.30,16.413751059570313,0.11599999666213989
0.70,0.40,17.053373153076173,0.1119999960064888
0.70,0.50,18.241038314208986,0.10399999469518661
0.70,0.60,21.50485622680664,0.11400000005960464
0.70,0.70,27.886077963867187,0.09799999743700027
0.70,0.80,37.61245586669922,0.10199999809265137
0.70,0.90,51.590004543457034,0.08399999886751175
0.70,1.00,72.14041140625,0.08399999886751175
0.80,-1.00,145.81000001464844,0.09600000083446503
0.80,-0.90,101.88413339599609,0.10999999940395355
0.80,-0.80,68.77093705810547,0.09999999403953552
0.80,-0.70,47.607125798339844,0.12799999117851257
0.80,-0.60,35.23639286193848,0.12999999523162842
0.80,-0.50,28.18784367248535,0.10199999809265137
0.80,-0.40,24.086458500671387,0.09999999403953552
0.80,-0.30,20.939157006225585,0.10599999874830246
0.80,-0.20,18.712227945861816,0.09799999743700027
0.80,-0.10,17.848690291137697,0.09600000083446503
0.80,-0.00,17.800566244506836,0.12799999117851257
0.80,0.10,18.581654365844727,0.13599999248981476
0.80,0.20,19.912058428344725,0.13199999928474426
0.80,0.30,21.053929978027345,0.11800000071525574
0.80,0.40,21.668308590698242,0.11999999731779099
0.80,0.50,23.36280184692383,0.08999999612569809
0.80,0.60,28.714415928344728,0.09999999403953552
0.80,0.70,38.24563517089844,0.09799999743700027
0.80,0.80,52.2947346862793,0.09999999403953552
0.80,0.90,71.61155153320313,0.09200000017881393
0.80,1.00,97.96524510253906,0.09200000017881393
0.90,-1.00,199.69322982421875,0.07800000160932541
0.90,-0.90,136.4392554321289,0.07599999755620956
0.90,-0.80,93.1229292919922,0.09399999678134918
0.90,-0.70,64.79593927856445,0.11999999731779099
0.90,-0.60,47.39538986816406,0.1379999965429306
0.90,-0.50,37.77902191711426,0.10399999469518661
0.90,-0.40,32.058550682373046,0.09999999403953552
0.90,-0.30,27.607428203430175,0.13199999928474426
0.90,-0.20,24.027945181274415,0.10999999940395355
0.90,-0.10,22.366735965881347,0.09999999403953552
0.90,-0.00,23.13430310821533,0.10999999940395355
0.90,0.10,25.116516216430664,0.11800000071525574
0.90,0.20,26.409412577514647,0.10999999940395355
0.90,0.30,26.89675835876465,0.12600000202655792
0.90,0.40,27.87732082885742,0.09999999403953552
0.90,0.50,31.659633101196288,0.09999999403953552
0.90,0.60,40.237120666503905,0.10799999535083771
0.90,0.70,54.1456716027832,0.10399999469518661
0.90,0.80,74.28094831542968,0.08999999612569809
0.90,0.90,101.29948930175782,0.09799999743700027
0.90,1.00,138.11595190429688,0.085999995470047
1.00,-1.00,272.2244238720703,0.06199999898672104
1.00,-0.90,186.31157919921876,0.09600000083446503
1.00,-0.80,128.64686993652344,0.11800000071525574
1.00,-0.70,91.68550353759765,0.11999999731779099
1.00,-0.60,69.22931298339844,0.10999999940395355
1.00,-0.50,56.053268748779296,0.11599999666213989
1.00,-0.40,47.3768297845459,0.1119999960064888
1.00,-0.30,40.79429052856445,0.10399999469518661
1.00,-0.20,34.52442417114258,0.10999999940395355
1.00,-0.10,31.232735787353516,0.08999999612569809
1.00,-0.00,32.38549134094238,0.09799999743700027
1.00,0.10,34.90078260925293,0.10599999874830246
1.00,0.20,35.2243584576416,0.10999999940395355
1.00,0.30,34.99847219116211,0.10999999940395355
1.00,0.40,36.712279226074216,0.10799999535083771
1.00,0.50,44.216406257324216,0.11599999666213989
1.00,0.60,59.81631585083008,0.11800000071525574
1.00,0.70,80.43598179443359,0.10999999940395355
1.00,0.80,108.71904420654297,0.09999999403953552
1.00,0.90,142.52576598632814,0.09999999403953552
1.00,1.00,199.86814493164061,0.09999999403953552
