-0.70,-0.50,19.407836201782228,0.09799999743700027
-0.70,-0.40,13.821505490112305,0.11599999666213989
-0.70,-0.30,11.598535385131836,0.17999999225139618
-0.70,-0.20,10.943231045532226,0.23799999058246613
-0.70,-0.10,10.821932016296387,0.23199999332427979
-0.70,-0.00,10.664343104095458,0.2540000081062317
-0.70,0.10,10.817763022155761,0.21199999749660492
-0.70,0.20,11.416908351135254,0.18599998950958252
-0.70,0.30,12.217872045288086,0.15199999511241913
-0.70,0.40,12.940346947021485,0.11599999666213989
-0.70,0.50,13.818949751281739,0.11599999666213989
-0.70,0.60,14.65970393585205,0.11599999666213989
-0.70,0.70,15.457565154418946,0.10999999940395355
-0.70,0.80,16.974394808349608,0.09200000017881393
-0.70,0.90,24.199559790039064,0.10999999940395355
-0.70,1.00,57.49413689208984,0.11400000005960464
-0.60,-1.00,495.4624598535156,0.11800000071525574
-0.60,-0.90,155.59189849121094,0.10599999874830246
-0.60,-0.80,74.0759672644043,0.10199999809265137
-0.60,-0.70,39.67171317504883,0.09999999403953552
-0.60,-0.60,23.298236182250978,0.07800000160932541
-0.60,-0.50,16.11599162109375,0.12999999523162842
-0.60,-0.40,12.763003725891114,0.17399999499320984
-0.60,-0.30,10.958595764465333,0.2879999876022339
-0.60,-0.20,10.13438707458496,0.4560000002384186
-0.60,-0.10,9.733263403015137,0.5579999685287476
-0.60,-0.00,9.532809997711182,0.5519999861717224
-0.60,0.10,9.938923811187744,0.48799997568130493
-0.60,0.20,10.95698160949707,0.3619999885559082
-0.60,0.30,12.229691190795899,0.2680000066757202
-0.60,0.40,13.34785350402832,0.1979999989271164
-0.60,0.50,14.101449454956054,0.17599999904632568
-0.60,0.60,14.500356505126954,0.12999999523162842
-0.60,0.70,15.358128353881837,0.14399999380111694
-0.60,0.80,16.581748828430175,0.11999999731779099
-0.60,0.90,19.762633316040038,0.10199999809265137
-0.60,1.00,44.661058620605466,0.11999999731779099
-0.50,-1.00,221.347159453125,0.11400000005960464
-0.50,-0.90,90.53539708251954,0.10799999535083771
-0.50,-0.80,45.02786762939453,0.09600000083446503
-0.50,-0.70,25.775882633666992,0.09200000017881393
-0.50,-0.60,18.117248601379394,0.11400000005960464
-0.50,-0.50,14.598731210632325,0.2459999918937683
-0.50,-0.40,12.021436666564941,0.4560000002384186
-0.50,-0.30,10.308845538330079,0.8420000076293945
-0.50,-0.20,9.267214318695068,1.399999976158142
-0.50,-0.10,8.568697730865479,1.9019999504089355
-0.50,-0.00,8.230857861480713,2.181999921798706
-0.50,0.10,8.561191118011475,1.9579999446868896
-0.50,0.20,9.686382739257812,1.277999997138977
-0.50,0.30,11.41024293395996,0.6259999871253967
-0.50,0.40,12.928834207763671,0.35999998450279236
-0.50,0.50,13.952195335388184,0.2239999920129776
-0.50,0.60,14.867203611145019,0.17399999499320984
-0.50,0.70,15.891302029418945,0.12799999117851257
-0.50,0.80,17.022523937988282,0.10799999535083771
-0.50,0.90,19.09793643371582,0.12199999392032623
-0.50,1.00,39.99299973022461,0.10799999535083771
-0.40,-1.00,121.13396610839844,0.09399999678134918
-0.40,-0.90,56.139104129638675,0.09200000017881393
-0.40,-0.80,32.53068891479492,0.09399999678134918
-0.40,-0.70,21.90351732055664,0.11999999731779099
-0.40,-0.60,17.283575289916993,0.19599999487400055
-0.40,-0.50,14.048580916442871,0.41599997878074646
-0.40,-0.40,11.303899040832519,1.0419999361038208
-0.40,-0.30,9.293439570617675,2.5399999618530273
-0.40,-0.20,7.832044711761474,4.9079999923706055
-0.40,-0.10,6.719552112121582,8.289999961853027
-0.40,-0.00,6.084829593658447,10.677999496459961
-0.40,0.10,6.295862104492188,9.677999496459961
-0.40,0.20,7.596921909790039,5.741999626159668
-0.40,0.30,9.67561527770996,2.24399995803833
-0.40,0.40,11.604778393554687,0.871999979019165
-0.40,0.50,13.317287810668946,0.36399999260902405
-0.40,0.60,14.666163251037597,0.21599999070167542
-0.40,0.70,15.865480791625977,0.1340000033378601
-0.40,0.80,16.92269145263672,0.11800000071525574
-0.40,0.90,19.576325498046874,0.1379999965429306
-0.40,1.00,35.593011590576175,0.10599999874830246
-0.30,-1.00,73.63098833007813,0.10999999940395355
-0.30,-0.90,40.37784160217285,0.10199999809265137
-0.30,-0.80,27.767423125610353,0.10399999469518661
-0.30,-0.70,20.572911907348633,0.14399999380111694
-0.30,-0.60,16.952506588745116,0.2839999794960022
-0.30,-0.50,13.696383100585937,0.6979999542236328
-0.30,-0.40,10.615204059448242,2.317999839782715
-0.30,-0.30,7.916299809265137,6.88599967956543
-0.30,-0.20,5.818711450958252,14.96399974822998
-0.30,-0.10,4.294986571655273,25.54199981689453
-0.30,-0.00,3.5624150762939455,32.63199996948242
-0.30,0.10,3.837321021270752,29.549999237060547
-0.30,0.20,5.3776218139648435,17.255998611450195
-0.30,0.30,7.9743852377319335,6.191999912261963
-0.30,0.40,10.698496820068359,1.7799999713897705
-0.30,0.50,13.089057940063476,0.5679999589920044
-0.30,0.60,14.619994401855468,0.2800000011920929
-0.30,0.70,15.421090679016114,0.14800000190734863
-0.30,0.80,16.476917561645507,0.07800000160932541
-0.30,0.90,19.54746321411133,0.12799999117851257
-0.30,1.00,33.20400438720703,0.09399999678134918
-0.20,-1.00,51.46798631591797,0.10799999535083771
-0.20,-0.90,31.876033158569335,0.10599999874830246
-0.20,-0.80,24.4491805859375,0.1639999896287918
-0.20,-0.70,19.757947557373047,0.1939999908208847
-0.20,-0.60,16.80983764465332,0.35999998450279236
-0.20,-0.50,13.331180061645508,1.1660000085830688
-0.20,-0.40,9.627040614013671,4.599999904632568
-0.20,-0.30,6.309224212646485,14.755999565124512
-0.20,-0.20,3.901914613952637,31.161998748779297
-0.20,-0.10,2.4540258950805662,48.02399826049805
-0.20,-0.00,1.9336006128692627,56.49399948120117
-0.20,0.10,2.2232917938232424,51.74399948120117
-0.20,0.20,3.71006455947876,32.555999755859375
-0.20,0.30,6.639551615600586,11.703999519348145
-0.20,0.40,10.059364217529296,2.7879998683929443
-0.20,0.50,12.824167208557128,0.6759999990463257
-0.20,0.60,14.278321256408692,0.23600000143051147
-0.20,0.70,14.815843069458008,0.13199999928474426
-0.20,0.80,15.908787911987305,0.085999995470047
-0.20,0.90,19.24967820678711,0.11599999666213989
-0.20,1.00,32.1823836138916,0.09799999743700027
-0.10,-1.00,40.773249427490235,0.09799999743700027
-0.10,-0.90,26.25755166809082,0.12600000202655792
-0.10,-0.80,22.345731265258788,0.16599999368190765
-0.10,-0.70,19.62510301574707,0.2239999920129776
-0.10,-0.60,16.838197985534666,0.4599999785423279
-0.10,-0.50,12.72275845275879,1.6699999570846558
-0.10,-0.40,8.480934676208497,7.62399959564209
-0.10,-0.30,4.976404686279297,23.733999252319336
-0.10,-0.20,2.6813957203674317,46.067996978759766
-0.10,-0.10,1.6038120885467528,63.03999710083008
-0.10,-0.00,1.2982562010955812,69.0260009765625
-0.10,0.10,1.5461334174346923,63.90399932861328
-0.10,0.20,2.7722016355895995,44.374000549316406
-0.10,0.30,5.614829058990479,16.987998962402344
-0.10,0.40,9.344566734008788,3.5779998302459717
-0.10,0.50,12.218034465942383,0.699999988079071
-0.10,0.60,13.838402474365234,0.23199999332427979
-0.10,0.70,14.402911321716308,0.10999999940395355
-0.10,0.80,14.964334988098145,0.09200000017881393
-0.10,0.90,19.272919770507812,0.1119999960064888
-0.10,1.00,31.942230459594725,0.08399999886751175
-0.00,-1.00,37.13524424255371,0.09999999403953552
-0.00,-0.90,21.443194830322266,0.14800000190734863
-0.00,-0.80,19.860403987426757,0.18400000035762787
-0.00,-0.70,19.02681198852539,0.2199999988079071
-0.00,-0.60,16.89882314239502,0.44599997997283936
-0.00,-0.50,12.667476112670899,1.7379999160766602
-0.00,-0.40,8.068849642944336,8.305999755859375
-0.00,-0.30,4.4987290937805176,27.081998825073242
-0.00,-0.20,2.3380819643402098,51.27399826049805
-0.00,-0.10,1.38339310546875,67.60599517822266
-0.00,-0.00,1.1700774841308594,71.89399719238281
-0.00,0.10,1.3925343330383302,66.95199584960938
-0.00,0.20,2.4215627515411375,48.79999923706055
-0.00,0.30,5.159052363433838,18.689998626708984
-0.00,0.40,8.808889669799804,3.685999870300293
-0.00,0.50,11.492191921081544,0.7119999527931213
-0.00,0.60,13.145265064697266,0.2540000081062317
-0.00,0.70,13.822777260742187,0.14800000190734863
-0.00,0.80,14.229305661010741,0.08999999612569809
-0.00,0.90,19.561496932373046,0.11800000071525574
-0.00,1.00,36.12494344116211,0.12600000202655792
0.10,-1.00,50.7885964477539,0.11599999666213989
0.10,-0.90,25.51774820739746,0.1379999965429306
0.10,-0.80,18.702713677368163,0.1679999977350235
0.10,-0.70,17.126675180969237,0.18799999356269836
0.10,-0.60,15.581142877807617,0.38599997758865356
0.10,-0.50,12.744595375366211,1.2480000257492065
0.10,-0.40,8.84333764099121,5.829999923706055
0.10,-0.30,5.2754206018066405,21.357999801635742
0.10,-0.20,2.8567981988525393,44.56399917602539
0.10,-0.10,1.6519404409027099,62.87999725341797
0.10,-0.00,1.322231194229126,68.77799987792969
0.10,0.10,1.616224212875366,62.637996673583984
0.10,0.20,2.8656273265075685,42.00600051879883
0.10,0.30,5.682506945648194,14.203999519348145
0.10,0.40,8.952965489501953,2.75
0.10,0.50,11.298170052490235,0.7099999785423279
0.10,0.60,12.867895462036133,0.28599998354911804
0.10,0.70,13.577267226257325,0.13599999248981476
0.10,0.80,13.88341692779541,0.12999999523162842
0.10,0.90,20.3572819543457,0.12399999797344208
0.10,1.00,49.10554953613281,0.10599999874830246
0.20,-1.00,88.98767245605468,0.11999999731779099
0.20,-0.90,42.379985747070315,0.1599999964237213
0.20,-0.80,25.11032712036133,0.1639999896287918
0.20,-0.70,17.81913101196289,0.19599999487400055
0.20,-0.60,14.500632061157226,0.3279999792575836
0.20,-0.50,12.580262029724121,0.7639999985694885
0.20,-0.40,10.217312395935059,2.869999885559082
0.20,-0.30,7.115091985626221,11.065999984741211
0.20,-0.20,4.2986162840271,28.986000061035156
0.20,-0.10,2.581082904815674,47.823997497558594
0.20,-0.00,2.071254832763672,54.89399719238281
0.20,0.10,2.563120886383057,46.604000091552734
0.20,0.20,4.291644604644776,24.895999908447266
0.20,0.30,7.004419339904785,7.517999649047852
0.20,0.40,9.720667840270997,1.722000002861023
0.20,0.50,11.837917705993652,0.6119999885559082
0.20,0.60,13.265308801269532,0.26999998092651367
0.20,0.70,13.64573192199707,0.11999999731779099
0.20,0.80,14.42317590057373,0.10999999940395355
0.20,0.90,23.800069544067384,0.10799999535083771
0.20,1.00,72.10294006958007,0.10399999469518661
0.30,-1.00,160.90734614257812,0.12399999797344208
0.30,-0.90,66.30684763671874,0.14000000059604645
0.30,-0.80,34.37545505615234,0.12399999797344208
0.30,-0.70,23.01568793395996,0.1379999965429306
0.30,-0.60,16.884375814208983,0.18599998950958252
0.30,-0.50,13.58790737854004,0.40199998021125793
0.30,-0.40,11.634954113769531,1.2400000095367432
0.30,-0.30,9.36452248046875,3.9139997959136963
0.30,-0.20,6.698923342590332,11.517999649047852
0.30,-0.10,4.697442619934082,23.511999130249023
0.30,-0.00,3.9660811503601074,29.631999969482422
0.30,0.10,4.6443209587097165,22.15999984741211
0.30,0.20,6.513134130249023,9.618000030517578
0.30,0.30,8.672912326049804,3.055999994277954
0.30,0.40,10.744533550720215,0.9419999718666077
0.30,0.50,12.57137562561035,0.3739999830722809
0.30,0.60,13.541655127868653,0.1939999908208847
0.30,0.70,14.001299537963867,0.12799999117851257
0.30,0.80,15.715144819946289,0.12799999117851257
0.30,0.90,28.377487923583985,0.09200000017881393
0.30,1.00,100.93652798339843,0.10399999469518661
0.40,-1.00,302.3936589160156,0.10199999809265137
0.40,-0.90,108.27987036621094,0.11599999666213989
0.40,-0.80,51.849712702636715,0.11999999731779099
0.40,-0.70,31.900604108886718,0.11400000005960464
0.40,-0.60,23.543859668579103,0.10999999940395355
0.40,-0.50,18.154866050415038,0.17999999225139618
0.40,-0.40,13.84473029296875,0.42800000309944153
0.40,-0.30,11.358862403564453,1.0899999141693115
0.40,-0.20,9.28448438446045,2.8959999084472656
0.40,-0.10,7.6142049096679685,6.399999618530273
0.40,-0.00,6.865936185913086,8.767999649047852
0.40,0.10,7.376609561157227,6.501999855041504
0.40,0.20,8.733211103515625,2.9800000190734863
0.40,0.30,10.234455519714356,1.1759999990463257
0.40,0.40,11.712314807128907,0.4479999840259552
0.40,0.50,13.021163549194336,0.2619999945163727
0.40,0.60,13.592212147521973,0.16200000047683716
0.40,0.70,14.160540912475586,0.12399999797344208
0.40,0.80,17.884891160278322,0.10599999874830246
0.40,0.90,39.764611046142576,0.09200000017881393
0.40,1.00,157.26818201660157,0.09799999743700027
0.50,-1.00,625.8275607226562,0.10799999535083771
0.50,-0.90,201.68570213867187,0.10599999874830246
0.50,-0.80,98.08591407714843,0.13599999248981476
0.50,-0.70,52.640306590576174,0.10799999535083771
0.50,-0.60,34.41421143310547,0.11999999731779099
0.50,-0.50,25.681985729370115,0.1419999897480011
0.50,-0.40,18.62791909057617,0.19200000166893005
0.50,-0.30,13.894294209594726,0.3240000009536743
0.50,-0.20,11.90881062133789,0.671999990940094
0.50,-0.10,10.636337599487305,1.337999939918518
0.50,-0.00,9.999096128845215,1.9959999322891235
0.50,0.10,10.095892045593262,1.6480000019073486
0.50,0.20,10.686538515014648,0.8859999775886536
0.50,0.30,11.425416172180176,0.46399998664855957
0.50,0.40,12.35495406677246,0.23399999737739563
0.50,0.50,12.96665574157715,0.15199999511241913
0.50,0.60,13.809621041870118,0.13599999248981476
0.50,0.70,16.59703707458496,0.10999999940395355
0.50,0.80,29.455970982666017,0.08799999952316284
0.50,0.90,78.82918912597657,0.08799999952316284
0.50,1.00,288.1967790039063,0.085999995470047
0.60,-1.00,1389.864251640625,0.10599999874830246
0.60,-0.90,398.70011620117185,0.11999999731779099
0.60,-0.80,191.45316469726563,0.12399999797344208
0.60,-0.70,104.00340709228516,0.09600000083446503
0.60,-0.60,59.61850936645508,0.10599999874830246
0.60,-0.50,38.31238090576172,0.10199999809265137
0.60,-0.40,28.0070339453125,0.1379999965429306
0.60,-0.30,19.663457818603515,0.1379999965429306
0.60,-0.20,15.842766932983398,0.21599999070167542
0.60,-0.10,15.002147218627929,0.31599998474121094
0.60,-0.00,14.048206810913086,0.40799999237060547
0.60,0.10,13.412400785217285,0.45799997448921204
0.60,0.20,12.803018605651856,0.3199999928474426
0.60,0.30,12.400936400756835,0.19200000166893005
0.60,0.40,12.814112760925292,0.16599999368190765
0.60,0.50,13.751380387268066,0.1340000033378601
0.60,0.60,16.87770128692627,0.11800000071525574
0.60,0.70,28.09653453613281,0.08399999886751175
0.60,0.80,60.48151607299805,0.10599999874830246
0.60,0.90,178.34647869628907,0.06399999558925629
0.60,1.00,561.1259631347656,0.10599999874830246
0.70,-1.00,3166.070293515625,0.09999999403953552
0.70,-0.90,872.5962287890625,0.07599999755620956
0.70,-0.80,344.90631521484374,0.10199999809265137
0.70,-0.70,181.0801045800781,0.06199999898672104
0.70,-0.60,96.94712842041015,0.09600000083446503
0.70,-0.50,58.346626154785156,0.09399999678134918
0.70,-0.40,39.336339473876954,0.09399999678134918
0.70,-0.30,29.907526912841796,0.13599999248981476
0.70,-0.20,23.447415579833983,0.13599999248981476
0.70,-0.10,22.532971868286133,0.16200000047683716
0.70,-0.00,19.986284381103516,0.17799998819828033
0.70,0.10,18.026726625366212,0.16599999368190765
0.70,0.20,15.646151181030273,0.1679999977350235
0.70,0.30,13.74081832824707,0.1119999960064888
0.70,0.40,14.347201669921875,0.11599999666213989
0.70,0.50,18.09929294403076,0.09600000083446503
0.70,0.60,28.57412734802246,0.0819999948143959
0.70,0.70,60.630037188720706,0.09600000083446503
0.70,0.80,126.85480677246093,0.08799999952316284
0.70,0.90,375.5014887109375,0.0819999948143959
0.70,1.00,1370.4885797265624,0.13199999928474426
0.80,-1.00,4977.39097734375,0.09399999678134918
0.80,-0.90,2006.661894296875,0.10399999469518661
0.80,-0.80,710.0535776171876,0.09399999678134918
0.80,-0.70,341.8013883300781,0.08999999612569809
0.80,-0.60,189.66330563476563,0.07800000160932541
0.80,-0.50,121.620868515625,0.07999999821186066
0.80,-0.40,70.99523135498048,0.10799999535083771
0.80,-0.30,44.261404565429686,0.10599999874830246
0.80,-0.20,34.76994325805664,0.13599999248981476
0.80,-0.10,32.321213950195315,0.09999999403953552
0.80,-0.00,26.780884243774413,0.11800000071525574
0.80,0.10,22.948132939453124,0.11999999731779099
0.80,0.20,19.519644283447267,0.13199999928474426
0.80,0.30,16.798593344421388,0.09999999403953552
0.80,0.40,21.672902650146483,0.12399999797344208
0.80,0.50,36.24149684448242,0.13599999248981476
0.80,0.60,71.19571767578125,0.12199999392032623
0.80,0.70,125.31584791259766,0.13199999928474426
0.80,0.80,258.88878774414064,0.07199999690055847
0.80,0.90,927.9038679296875,0.07400000095367432
0.80,1.00,3666.32660953125,0.08999999612569809
0.90,-1.00,11081.217713125,0.11999999731779099
0.90,-0.90,6114.441004375,0.12199999392032623
0.90,-0.80,2624.75002203125,0.10399999469518661
0.90,-0.70,982.8512829492188,0.09999999403953552
0.90,-0.60,471.7081842089844,0.08399999886751175
0.90,-0.50,285.2092310839844,0.09600000083446503
0.90,-0.40,171.53509685058594,0.12799999117851257
0.90,-0.30,92.38639781738281,0.07800000160932541
0.90,-0.20,65.90617063720703,0.10599999874830246
0.90,-0.10,51.80579389404297,0.1340000033378601
0.90,-0.00,40.038075056152344,0.1119999960064888
0.90,0.10,33.12637164550781,0.12399999797344208
0.90,0.20,27.827703990478515,0.11999999731779099
0.90,0.30,30.78571980102539,0.08999999612569809
0.90,0.40,57.256416998291016,0.12799999117851257
0.90,0.50,101.76340057861329,0.12999999523162842
0.90,0.60,152.15010930664062,0.10599999874830246
0.90,0.70,252.5662812890625,0.07199999690055847
0.90,0.80,668.6857392578125,0.08399999886751175
0.90,0.90,2598.068278828125,0.10199999809265137
0.90,1.00,9552.3332584375,0.10799999535083771
1.00,-1.00,19592.7903403125,0.10999999940395355
1.00,-0.90,12754.360749375,0.07599999755620956
1.00,-0.80,9235.1505346875,0.06799999624490738
1.00,-0.70,4185.733060625,0.1119999960064888
1.00,-0.60,1791.694560859375,0.11800000071525574
1.00,-0.50,858.361184140625,0.11800000071525574
1.00,-0.40,385.02702486328127,0.11599999666213989
1.00,-0.30,196.24823956054686,0.09399999678134918
1.00,-0.20,127.12808429199218,0.1379999965429306
1.00,-0.10,97.20219399902344,0.12999999523162842
1.00,-0.00,75.34252286132812,0.09799999743700027
1.00,0.10,59.50236861206055,0.10599999874830246
1.00,0.20,61.33179250732422,0.07800000160932541
1.00,0.30,89.14541318847657,0.11800000071525574
1.00,0.40,147.201645,0.11800000071525574
1.00,0.50,205.07007559082032,0.10199999809265137
1.00,0.60,325.283128515625,0.057999998331069946
1.00,0.70,675.7660441796875,0.07599999755620956
1.00,0.80,1898.846013359375,0.08999999612569809
1.00,0.90,6267.5435725,0.07400000095367432
1.00,1.00,19648.274030625,0.085999995470047
