-0.24,-0.03,3.5026517488098143,32.77000045776367
-0.24,-0.00,3.622740534362793,31.487998962402344
-0.24,0.03,3.798666580505371,29.69999885559082
-0.24,0.06,4.034763045806884,27.51799964904785
-0.24,0.09,4.328282480010986,24.893999099731445
-0.24,0.12,4.679445146789551,21.77199935913086
-0.24,0.15,5.088568507995605,18.5679988861084
-0.24,0.18,5.554544139404297,15.437999725341797
-0.24,0.21,6.0726704037475585,12.277999877929688
-0.24,0.24,6.634812105712891,9.300000190734863
-0.24,0.27,7.223122744445801,6.771999835968018
-0.24,0.30,7.814961981964111,4.927999973297119
-0.21,-0.30,5.731052778015137,12.065999984741211
-0.21,-0.27,5.009732748413086,17.185998916625977
-0.21,-0.24,4.352159000244141,22.921998977661133
-0.21,-0.21,3.7889868649291993,28.571998596191406
-0.21,-0.18,3.3406431034851076,33.99399948120117
-0.21,-0.15,3.0179236010742185,38.25600051879883
-0.21,-0.12,2.8218869569396974,41.003997802734375
-0.21,-0.09,2.738533207244873,42.237998962402344
-0.21,-0.06,2.7403325702667236,42.38800048828125
-0.21,-0.03,2.8024555641174316,41.775997161865234
-0.21,-0.00,2.9171322843933107,40.305999755859375
-0.21,0.03,3.0920647694396974,37.96999740600586
-0.21,0.06,3.3325641325378417,35.20399856567383
-0.21,0.09,3.6332933248138426,31.911998748779297
-0.21,0.12,3.9964315523529055,28.167999267578125
-0.21,0.15,4.42375510421753,24.215999603271484
-0.21,0.18,4.914475859832764,19.937999725341797
-0.21,0.21,5.465436093292237,16.100000381469727
-0.21,0.24,6.070595285644531,12.197999954223633
-0.21,0.27,6.711576152496338,8.955999374389648
-0.21,0.30,7.36436551940918,6.279999732971191
-0.18,-0.30,5.206284472961426,15.5339994430542
-0.18,-0.27,4.47402590637207,21.600000381469727
-0.18,-0.24,3.8211716577148436,28.02199935913086
-0.18,-0.21,3.2725926805114747,34.624000549316406
-0.18,-0.18,2.839932971801758,40.70800018310547
-0.18,-0.15,2.52330539932251,45.4379997253418
-0.18,-0.12,2.3185201235961914,48.641998291015625
-0.18,-0.09,2.2183769702148437,50.46399688720703
-0.18,-0.06,2.203819208679199,50.83799743652344
-0.18,-0.03,2.250404483337402,50.152000427246094
-0.18,-0.00,2.3485099544525148,48.55999755859375
-0.18,0.03,2.5079538079833985,46.29999923706055
-0.18,0.06,2.734778269958496,43.119998931884766
-0.18,0.09,3.0253778150177,39.327999114990234
-0.18,0.12,3.3815739164733887,35.03799819946289
-0.18,0.15,3.8091915426635743,30.101999282836914
-0.18,0.18,4.3081840823364255,25.26999855041504
-0.18,0.21,4.8762532736206055,20.445999145507812
-0.18,0.24,5.509945186920166,15.673999786376953
-0.18,0.27,6.194590610351563,11.437999725341797
-0.18,0.30,6.903956351928711,8.01200008392334
-0.15,-0.30,4.786114858093262,18.673999786376953
-0.15,-0.27,4.05356210571289,25.5
-0.15,-0.24,3.417118652038574,32.667999267578125
-0.15,-0.21,2.8937975845336914,39.821998596191406
-0.15,-0.18,2.4844122453308106,45.82999801635742
-0.15,-0.15,2.1799509844207763,50.9839973449707
-0.15,-0.12,1.9720234553527831,54.697998046875
-0.15,-0.09,1.8542840593719483,57.034000396728516
-0.15,-0.06,1.818692304611206,57.79999923706055
-0.15,-0.03,1.8443579598236084,57.39999771118164
-0.15,-0.00,1.919720549697876,55.90999984741211
-0.15,0.03,2.051790544128418,53.63199996948242
-0.15,0.06,2.2518378880310057,50.45800018310547
-0.15,0.09,2.518481876373291,46.327999114990234
-0.15,0.12,2.854105128097534,41.55400085449219
-0.15,0.15,3.2660549666595458,36.492000579833984
-0.15,0.18,3.757880100784302,30.81599998474121
-0.15,0.21,4.329897798309326,25.163999557495117
-0.15,0.24,4.980445659942627,19.555999755859375
-0.15,0.27,5.697008918762207,14.399999618530273
-0.15,0.30,6.452191865386963,10.057999610900879
-0.12,-0.30,4.474582193603515,21.211999893188477
-0.12,-0.27,3.7452130900573732,28.807998657226562
-0.12,-0.24,3.125833748474121,36.53799819946289
-0.12,-0.21,2.626690651092529,43.683998107910156
-0.12,-0.18,2.241063175354004,49.80999755859375
-0.12,-0.15,1.953041411895752,54.86800003051758
-0.12,-0.12,1.7492322218322753,58.821998596191406
-0.12,-0.09,1.6203978089141846,61.36800003051758
-0.12,-0.06,1.563756806640625,62.68199920654297
-0.12,-0.03,1.567337625656128,62.795997619628906
-0.12,-0.00,1.6186491118621826,61.79800033569336
-0.12,0.03,1.7209075378417968,59.83799743652344
-0.12,0.06,1.886382564163208,56.757999420166016
-0.12,0.09,2.1190295066070557,52.961997985839844
-0.12,0.12,2.424110406799316,47.82600021362305
-0.12,0.15,2.8092363722229003,42.32600021362305
-0.12,0.18,3.2816707176208495,36.305999755859375
-0.12,0.21,3.8460068092346194,30.038000106811523
-0.12,0.24,4.502754826965332,23.625999450683594
-0.12,0.27,5.240375155029297,17.649999618530273
-0.12,0.30,6.030646993103027,12.38599967956543
-0.09,-0.30,4.261886025085449,23.189998626708984
-0.09,-0.27,3.5386175274658203,31.345998764038086
-0.09,-0.24,2.932468516845703,39.15999984741211
-0.09,-0.21,2.450981798248291,46.44999694824219
-0.09,-0.18,2.0825898763275146,52.59599685668945
-0.09,-0.15,1.809225576019287,57.641998291015625
-0.09,-0.12,1.6134760996246338,61.435997009277344
-0.09,-0.09,1.48269039352417,64.12999725341797
-0.09,-0.06,1.4120346634674072,65.81399536132812
-0.09,-0.03,1.3956315824890138,66.28399658203125
-0.09,-0.00,1.4229018422698974,65.72799682617188
-0.09,0.03,1.4967166474151612,64.20199584960938
-0.09,0.06,1.6289755744934082,61.64999771118164
-0.09,0.09,1.8251307328796387,57.99199676513672
-0.09,0.12,2.094175232925415,53.31399917602539
-0.09,0.15,2.4457809661102297,47.66600036621094
-0.09,0.18,2.8905947423553466,41.33399963378906
-0.09,0.21,3.436792731628418,34.545997619628906
-0.09,0.24,4.088762840194702,27.483999252319336
-0.09,0.27,4.835270960540772,20.79399871826172
-0.09,0.30,5.649673536682129,14.807999610900879
-0.06,-0.30,4.1384669581604,24.444000244140625
-0.06,-0.27,3.420722402648926,32.76599884033203
-0.06,-0.24,2.823328113708496,40.7599983215332
-0.06,-0.21,2.3514952792358397,48.1879997253418
-0.06,-0.18,1.9923828639984131,54.28199768066406
-0.06,-0.15,1.727208879699707,59.25199890136719
-0.06,-0.12,1.5374788524627685,62.94999694824219
-0.06,-0.09,1.4082465222930909,65.83399963378906
-0.06,-0.06,1.3316496479797364,67.56199645996094
-0.06,-0.03,1.3021295879364014,68.18399810791016
-0.06,-0.00,1.3100828776550293,68.16199493408203
-0.06,0.03,1.3576579758453369,67.19599914550781
-0.06,0.06,1.4590942902374266,65.00799560546875
-0.06,0.09,1.622066032333374,61.715999603271484
-0.06,0.12,1.8559732597351075,57.413997650146484
-0.06,0.15,2.1734244953918456,51.96399688720703
-0.06,0.18,2.5875199308013914,45.64799880981445
-0.06,0.21,3.1097937701416014,38.60799789428711
-0.06,0.24,3.748081319351196,31.079999923706055
-0.06,0.27,4.493282040405274,23.802000045776367
-0.06,0.30,5.3198465019226076,17.100000381469727
-0.03,-0.30,4.094829042053223,24.993999481201172
-0.03,-0.27,3.3819270907592776,33.14400100708008
-0.03,-0.24,2.7876790225219725,41.374000549316406
-0.03,-0.21,2.3177814152526857,48.694000244140625
-0.03,-0.18,1.9605197638702392,55.06999969482422
-0.03,-0.15,1.6963937447357178,59.891998291015625
-0.03,-0.12,1.5070630439758301,63.80799865722656
-0.03,-0.09,1.3767862910461426,66.6719970703125
-0.03,-0.06,1.2967163829040527,68.38399505615234
-0.03,-0.03,1.2603300405883788,69.21199798583984
-0.03,-0.00,1.256696254196167,69.25799560546875
-0.03,0.03,1.2846679528045655,68.58000183105469
-0.03,0.06,1.359912543258667,66.95800018310547
-0.03,0.09,1.4945580736541748,64.28599548339844
-0.03,0.12,1.698203791656494,60.327999114990234
-0.03,0.15,1.9844787467956544,55.34599685668945
-0.03,0.18,2.369152655105591,48.875999450683594
-0.03,0.21,2.8662627198791504,41.72800064086914
-0.03,0.24,3.4847094795989992,34.0
-0.03,0.27,4.220923123855591,26.261999130249023
-0.03,0.30,5.051123052215576,19.20199966430664
-0.00,-0.30,4.125856039428711,24.631999969482422
-0.00,-0.27,3.4157662715148924,32.84600067138672
-0.00,-0.24,2.8207320477294924,40.959999084472656
-0.00,-0.21,2.347519076080322,48.38999938964844
-0.00,-0.18,1.98507782913208,54.615997314453125
-0.00,-0.15,1.7149917156982422,59.615997314453125
-0.00,-0.12,1.5189567151641845,63.70800018310547
-0.00,-0.09,1.3825317319488526,66.58999633789062
-0.00,-0.06,1.2947862818145752,68.5219955444336
-0.00,-0.03,1.2515602737426759,69.47000122070312
-0.00,-0.00,1.2423088788604737,69.6500015258789
-0.00,0.03,1.2597330554962158,69.19400024414062
-0.00,0.06,1.3168369589996338,67.91799926757812
-0.00,0.09,1.4302598963928224,65.66199493408203
-0.00,0.12,1.6107450788116455,61.99599838256836
-0.00,0.15,1.8709417430114745,57.1879997253418
-0.00,0.18,2.228791223220825,51.0620002746582
-0.00,0.21,2.7009712758636475,43.92399978637695
-0.00,0.24,3.2987461318206788,36.05400085449219
-0.00,0.27,4.020733359680176,28.131999969482422
-0.00,0.30,4.84704994972229,20.703998565673828
0.03,-0.30,4.224471646881104,23.583999633789062
0.03,-0.27,3.5173360237121583,31.467998504638672
0.03,-0.24,2.919509443511963,39.47599792480469
0.03,-0.21,2.4381144076538086,46.92599868774414
0.03,-0.18,2.064630828704834,53.17599868774414
0.03,-0.15,1.782430364074707,58.375999450683594
0.03,-0.12,1.5746309900665283,62.60799789428711
0.03,-0.09,1.426550824584961,65.64599609375
0.03,-0.06,1.3273060347747803,67.79000091552734
0.03,-0.03,1.2718153772735596,68.9739990234375
0.03,-0.00,1.2554174465942383,69.33999633789062
0.03,0.03,1.2675336168670654,69.12799835205078
0.03,0.06,1.3174663939666749,68.00799560546875
0.03,0.09,1.420305701980591,65.8499984741211
0.03,0.12,1.5874524503326417,62.487998962402344
0.03,0.15,1.8310811265563964,57.902000427246094
0.03,0.18,2.168225584182739,52.02799987792969
0.03,0.21,2.617699356384277,45.077999114990234
0.03,0.24,3.1941824181365965,37.25199890136719
0.03,0.27,3.8990048795318604,29.203998565673828
0.03,0.30,4.714072931365966,21.607999801635742
0.06,-0.30,4.386220606994629,21.85999870300293
0.06,-0.27,3.6810548875427247,29.417999267578125
0.06,-0.24,3.0786878733825684,37.31599807739258
0.06,-0.21,2.5869829167175293,44.55799865722656
0.06,-0.18,2.198682423400879,50.913997650146484
0.06,-0.15,1.900235500869751,56.227996826171875
0.06,-0.12,1.6764534176635741,60.56599807739258
0.06,-0.09,1.5131020431518554,63.763999938964844
0.06,-0.06,1.3996672611999512,66.16999816894531
0.06,-0.03,1.32958210647583,67.59600067138672
0.06,-0.00,1.3004360135650634,68.2439956665039
0.06,0.03,1.3068189414215088,68.26599884033203
0.06,0.06,1.3549657707977294,67.23999786376953
0.06,0.09,1.4581387132263184,64.9939956665039
0.06,0.12,1.6227470346069337,61.641998291015625
0.06,0.15,1.8595686460113525,57.354000091552734
0.06,0.18,2.185546823196411,51.657997131347656
0.06,0.21,2.619269430618286,44.9839973449707
0.06,0.24,3.1768436521911623,37.3120002746582
0.06,0.27,3.8639183528900145,29.447999954223633
0.06,0.30,4.663522116394043,21.94999885559082
0.09,-0.30,4.605068359985352,19.871999740600586
0.09,-0.27,3.9032751863098145,26.989999771118164
0.09,-0.24,3.2956839489746095,34.40999984741211
0.09,-0.21,2.7913256343078614,41.51799774169922
0.09,-0.18,2.3868398303222658,47.7599983215332
0.09,-0.15,2.071121670761108,53.209999084472656
0.09,-0.12,1.8304360552978516,57.599998474121094
0.09,-0.09,1.650172000579834,61.07999801635742
0.09,-0.06,1.5203162678527833,63.62199783325195
0.09,-0.03,1.435167233657837,65.39199829101562
0.09,-0.00,1.3919321404266358,66.41999816894531
0.09,0.03,1.388723493347168,66.5219955444336
0.09,0.06,1.434643547897339,65.4739990234375
0.09,0.09,1.540586086959839,63.26799774169922
0.09,0.12,1.7108730908203125,59.98999786376953
0.09,0.15,1.9515327919769287,55.597999572753906
0.09,0.18,2.2765882734680174,50.07999801635742
0.09,0.21,2.704794757537842,43.63999938964844
0.09,0.24,3.2520104246520996,36.2339973449707
0.09,0.27,3.9244644816589354,28.67799949645996
0.09,0.30,4.708321478729248,21.42799949645996
0.12,-0.30,4.875828254241943,17.368000030517578
0.12,-0.27,4.179962218780518,24.038000106811523
0.12,-0.24,3.5673170608520506,31.009998321533203
0.12,-0.21,3.0512794665527343,37.88800048828125
0.12,-0.18,2.630828067321777,44.09000015258789
0.12,-0.15,2.2983544129943847,49.447998046875
0.12,-0.12,2.0399556201934814,53.85199737548828
0.12,-0.09,1.8425836000823974,57.5620002746582
0.12,-0.06,1.6960693202209474,60.17399978637695
0.12,-0.03,1.5956191606140138,62.10599899291992
0.12,-0.00,1.5388235890197755,63.257999420166016
0.12,0.03,1.5259123831939698,63.61199951171875
0.12,0.06,1.5671860975646972,62.65199661254883
0.12,0.09,1.6763194916534423,60.573997497558594
0.12,0.12,1.8557268132019042,57.11800003051758
0.12,0.15,2.1077883918762206,52.875999450683594
0.12,0.18,2.442428274307251,47.45199966430664
0.12,0.21,2.8750256843566895,41.08599853515625
0.12,0.24,3.4200717561340332,33.97200012207031
0.12,0.27,4.082464756622315,27.052000045776367
0.12,0.30,4.851474149169922,20.100000381469727
0.15,-0.30,5.1952159091186525,14.859999656677246
0.15,-0.27,4.509327687072754,20.81599998474121
0.15,-0.24,3.8939957678222656,27.261999130249023
0.15,-0.21,3.3677342517089843,33.77799987792969
0.15,-0.18,2.9325134533691406,39.68199920654297
0.15,-0.15,2.5826408700561525,44.913997650146484
0.15,-0.12,2.3054271786499023,49.28799819946289
0.15,-0.09,2.089907424545288,53.04800033569336
0.15,-0.06,1.9277810356140137,55.89799880981445
0.15,-0.03,1.8145852655029298,57.84000015258789
0.15,-0.00,1.7477648065948486,58.97599792480469
0.15,0.03,1.727662360534668,59.25599670410156
0.15,0.06,1.764743566055298,58.60599899291992
0.15,0.09,1.876265295639038,56.58799743652344
0.15,0.12,2.0666354388427735,53.073997497558594
0.15,0.15,2.334374517440796,48.89799880981445
0.15,0.18,2.685120459289551,43.64999771118164
0.15,0.21,3.1307382133483888,37.59199905395508
0.15,0.24,3.681829562225342,30.953998565673828
0.15,0.27,4.340872232208252,24.333999633789062
0.15,0.30,5.098265899047852,18.013999938964844
0.18,-0.30,5.557617252807617,12.281999588012695
0.18,-0.27,4.887424772949219,17.288000106811523
0.18,-0.24,4.275711482391357,23.13599967956543
0.18,-0.21,3.7421648722839356,28.99799919128418
0.18,-0.18,3.2931689407348634,34.753997802734375
0.18,-0.15,2.925259501647949,39.757999420166016
0.18,-0.12,2.628515495147705,44.13999938964844
0.18,-0.09,2.395149602203369,47.83799743652344
0.18,-0.06,2.219131221008301,50.72999954223633
0.18,-0.03,2.0974196425628664,52.753997802734375
0.18,-0.00,2.0254293622589112,53.88399887084961
0.18,0.03,2.00311132019043,54.21999740600586
0.18,0.06,2.0403390225219726,53.50600051879883
0.18,0.09,2.154915187072754,51.45399856567383
0.18,0.12,2.3555925967407227,48.20800018310547
0.18,0.15,2.639913876571655,44.077999114990234
0.18,0.18,3.009338228683472,39.09600067138672
0.18,0.21,3.471087444000244,33.30999755859375
0.18,0.24,4.033972976074219,27.17799949645996
0.18,0.27,4.696885911102295,21.197999954223633
0.18,0.30,5.446666977233887,15.431999206542969
0.21,-0.30,5.960423382263183,9.866000175476074
0.21,-0.27,5.313560142669678,14.057999610900879
0.21,-0.24,4.712230986175537,18.961999893188477
0.21,-0.21,4.176376608734131,24.217998504638672
0.21,-0.18,3.71508353515625,29.31599998474121
0.21,-0.15,3.3294287712097166,34.09600067138672
0.21,-0.12,3.0136640505981447,38.37999725341797
0.21,-0.09,2.7636333325195315,41.98999786376953
0.21,-0.06,2.577502978515625,44.88999938964844
0.21,-0.03,2.450226824951172,46.685997009277344
0.21,-0.00,2.3779036363220216,47.81999969482422
0.21,0.03,2.3590560502624514,48.03999710083008
0.21,0.06,2.4012271168518065,47.39999771118164
0.21,0.09,2.5212785680389405,45.413997650146484
0.21,0.12,2.7320376036834717,42.40599822998047
0.21,0.15,3.0328576765441895,38.487998962402344
0.21,0.18,3.420823834075928,33.76599884033203
0.21,0.21,3.89988303817749,28.441999435424805
0.21,0.24,4.476365285949707,22.9060001373291
0.21,0.27,5.144872365112304,17.371999740600586
0.21,0.30,5.88812017288208,12.4399995803833
0.24,-0.30,6.403769930877686,7.5
0.24,-0.27,5.78717170135498,10.843999862670898
0.24,-0.24,5.203418012084961,14.843999862670898
0.24,-0.21,4.6713863291931155,19.275999069213867
0.24,-0.18,4.201291267395019,23.799999237060547
0.24,-0.15,3.799091762084961,28.29399871826172
0.24,-0.12,3.4652454583740235,32.301998138427734
0.24,-0.09,3.202067631072998,35.78199768066406
0.24,-0.06,3.008334553527832,38.38800048828125
0.24,-0.03,2.880314970703125,40.06999969482422
0.24,-0.00,2.8114360720825196,40.944000244140625
0.24,0.03,2.8002295849609373,41.2140007019043
0.24,0.06,2.8509248649597168,40.44599914550781
0.24,0.09,2.9800047805786134,38.85799789428711
0.24,0.12,3.2004538661193846,36.00199890136719
0.24,0.15,3.5158024772644043,32.40800094604492
0.24,0.18,3.9205890852355956,27.97599983215332
0.24,0.21,4.416128121948242,23.11199951171875
0.24,0.24,5.004113191223144,18.365999221801758
0.24,0.27,5.674892133483887,13.557999610900879
0.24,0.30,6.406988099822998,9.656000137329102
0.27,-0.30,6.890372485504151,5.371999740600586
0.27,-0.27,6.309957109832764,7.953999996185303
0.27,-0.24,5.748120008392334,11.039999961853027
0.27,-0.21,5.2247631047058105,14.693999290466309
0.27,-0.18,4.751386918334961,18.63399887084961
0.27,-0.15,4.3366248739624025,22.467998504638672
0.27,-0.12,3.9901936315917967,26.062000274658203
0.27,-0.09,3.718178155975342,29.01999855041504
0.27,-0.06,3.521538953552246,31.307998657226562
0.27,-0.03,3.394812798919678,32.93000030517578
0.27,-0.00,3.3321334893798826,33.736000061035156
0.27,0.03,3.329881309814453,33.90399932861328
0.27,0.06,3.392514807128906,33.13399887084961
0.27,0.09,3.5319626737976075,31.56399917602539
0.27,0.12,3.7617017736816405,29.22599983215332
0.27,0.15,4.088401816864014,25.986000061035156
0.27,0.18,4.506716591949463,22.097999572753906
0.27,0.21,5.013789038848877,18.034000396728516
0.27,0.24,5.606879424591065,13.911999702453613
0.27,0.27,6.27254157913208,10.217999458312988
0.27,0.30,6.9849896282958985,7.203999996185303
0.30,-0.30,7.423837874145508,3.631999969482422
0.30,-0.27,6.882031103668213,5.473999977111816
0.30,-0.24,6.346952945861816,7.711999893188477
0.30,-0.21,5.836892881011963,10.62399959564209
0.30,-0.18,5.366107274627685,13.655999183654785
0.30,-0.15,4.946836235504151,16.93000030517578
0.30,-0.12,4.59454425704956,19.85999870300293
0.30,-0.09,4.318338186035156,22.368000030517578
0.30,-0.06,4.121036260986328,24.373998641967773
0.30,-0.03,3.999007999572754,25.68199920654297
0.30,-0.00,3.9443516107177734,26.309999465942383
0.30,0.03,3.9523829106140136,26.35999870300293
0.30,0.06,4.026077673797608,25.597999572753906
0.30,0.09,4.174710100860596,24.447999954223633
0.30,0.12,4.410452308807373,22.381999969482422
0.30,0.15,4.743341428527832,19.727998733520508
0.30,0.18,5.169722272033692,16.673999786376953
0.30,0.21,5.680885571594239,13.211999893188477
0.30,0.24,6.269708824310302,10.11199951171875
0.30,0.27,6.91885598449707,7.435999870300293
0.30,0.30,7.60299227432251,5.247999668121338
