-0.09,-0.24,2.3487017192459105,49.57999801635742
-0.09,-0.21,2.0382545588493346,54.84000015258789
-0.09,-0.18,1.8038428413438796,59.05399703979492
-0.09,-0.15,1.6307513722777367,62.35599899291992
-0.09,-0.12,1.5061341250550746,64.80599975585938
-0.09,-0.09,1.4188625212275983,66.64599609375
-0.09,-0.06,1.3635099944359064,67.81999969482422
-0.09,-0.03,1.3378981841892004,68.30799865722656
-0.09,-0.00,1.3390983140152692,68.3499984741211
-0.09,0.03,1.3663405158305169,68.0
-0.09,0.06,1.4272709639036656,66.91799926757812
-0.09,0.09,1.5354071709942818,64.7760009765625
-0.09,0.12,1.7125222700595855,61.38199996948242
-0.09,0.15,1.9882285145187377,56.64999771118164
-0.09,0.18,2.3911960218811035,50.185997009277344
-0.09,0.21,2.9477941452789307,42.32600021362305
-0.09,0.24,3.6789978861236574,33.34000015258789
-0.09,0.27,4.567402155303955,24.487998962402344
-0.09,0.30,5.5577491702270505,16.54800033569336
-0.06,-0.30,3.0907903036499023,38.417999267578125
-0.06,-0.27,2.6057820177841187,45.41999816894531
-0.06,-0.24,2.2159190025901796,51.757999420166016
-0.06,-0.21,1.913373442249298,57.12399673461914
-0.06,-0.18,1.6845609442949294,61.21399688720703
-0.06,-0.15,1.5165391003394126,64.46399688720703
-0.06,-0.12,1.3970722333836556,66.93199920654297
-0.06,-0.09,1.3148428538626433,68.75999450683594
-0.06,-0.06,1.262889025682807,69.84400177001953
-0.06,-0.03,1.2367055143898726,70.55799865722656
-0.06,-0.00,1.2332993707817792,70.61799621582031
-0.06,0.03,1.2515130049848557,70.24199676513672
-0.06,0.06,1.2978442585039138,69.19999694824219
-0.06,0.09,1.3827048330366611,67.61199951171875
-0.06,0.12,1.5261816795015335,64.84400177001953
-0.06,0.15,1.7568451705360413,60.41600036621094
-0.06,0.18,2.105143540382385,54.55999755859375
-0.06,0.21,2.6005499275207518,46.86000061035156
-0.06,0.24,3.269155079727173,38.01599884033203
-0.06,0.27,4.1110282598876955,28.579999923706055
-0.06,0.30,5.086071377716064,20.059999465942383
-0.03,-0.30,3.0079111645507814,39.507999420166016
-0.03,-0.27,2.531637321853638,46.49599838256836
-0.03,-0.24,2.1490533788871766,52.77199935913086
-0.03,-0.21,1.8511092686223984,58.04199981689453
-0.03,-0.18,1.625064115281105,62.28799819946289
-0.03,-0.15,1.4588824232816697,65.70800018310547
-0.03,-0.12,1.3411267054486276,68.14799499511719
-0.03,-0.09,1.2617537615647911,69.77799987792969
-0.03,-0.06,1.2130415999493003,70.98999786376953
-0.03,-0.03,1.1893557609975338,71.5999984741211
-0.03,-0.00,1.1845763196447492,71.73799896240234
-0.03,0.03,1.197390899528265,71.38800048828125
-0.03,0.06,1.2338866643106938,70.6240005493164
-0.03,0.09,1.3041583705306052,69.1500015258789
-0.03,0.12,1.4249422118020059,66.68599700927734
-0.03,0.15,1.6206653217983247,62.89999771118164
-0.03,0.18,1.9252182066345216,57.323997497558594
-0.03,0.21,2.3692474381637574,50.257999420166016
-0.03,0.24,2.98085674949646,41.4379997253418
-0.03,0.27,3.7691168322753907,31.92999839782715
-0.03,0.30,4.709592739868164,22.979999542236328
-0.00,-0.30,2.991482074432373,39.70399856567383
-0.00,-0.27,2.5196843983840944,46.73999786376953
-0.00,-0.24,2.139207375240326,52.92599868774414
-0.00,-0.21,1.8416508064365387,58.15599822998047
-0.00,-0.18,1.6151999477052688,62.444000244140625
-0.00,-0.15,1.4481487923800944,65.74199676513672
-0.00,-0.12,1.3289724959933757,68.29399871826172
-0.00,-0.09,1.2485483897194267,70.0459976196289
-0.00,-0.06,1.199784391951561,71.1240005493164
-0.00,-0.03,1.175710277801454,71.81199645996094
-0.00,-0.00,1.1700774600863457,71.89399719238281
-0.00,0.03,1.1808314745938777,71.68999481201172
-0.00,0.06,1.2124204294478893,71.08399963378906
-0.00,0.09,1.2746014296644925,69.72999572753906
-0.00,0.12,1.3826714741992951,67.5260009765625
-0.00,0.15,1.5596303381443024,63.91999816894531
-0.00,0.18,1.8371362244415284,58.65599822998047
-0.00,0.21,2.2474251705551147,51.875999450683594
-0.00,0.24,2.8190474618530272,43.433998107910156
-0.00,0.27,3.5636833702087403,34.08399963378906
-0.00,0.30,4.464693034362793,24.993999481201172
0.03,-0.30,3.040306957244873,39.071998596191406
0.03,-0.27,2.568327245025635,45.737998962402344
0.03,-0.24,2.1849279597854614,52.013999938964844
0.03,-0.21,1.8824344842243195,57.25599670410156
0.03,-0.18,1.6502109934282303,61.70199966430664
0.03,-0.15,1.477553468631506,65.25799560546875
0.03,-0.12,1.3533547826564312,67.68799591064453
0.03,-0.09,1.2675875593334436,69.67399597167969
0.03,-0.06,1.214371980395615,70.81199645996094
0.03,-0.03,1.1866102150136233,71.49800109863281
0.03,-0.00,1.1789731682354212,71.72000122070312
0.03,0.03,1.1895751302605868,71.51399993896484
0.03,0.06,1.2211162980878354,70.8219985961914
0.03,0.09,1.2818452648615837,69.55599975585938
0.03,0.12,1.3874991323280335,67.29000091552734
0.03,0.15,1.5603762587738037,63.88399887084961
0.03,0.18,1.831880606212616,58.71799850463867
0.03,0.21,2.2312138455963133,52.0620002746582
0.03,0.24,2.7836072285461424,43.847999572753906
0.03,0.27,3.5008342935180665,34.78799819946289
0.03,0.30,4.370061425018311,25.779998779296875
0.06,-0.30,3.153728129043579,37.402000427246094
0.06,-0.27,2.6762084883880615,43.9739990234375
0.06,-0.24,2.2857109525299073,50.2239990234375
0.06,-0.21,1.973718593635559,55.625999450683594
0.06,-0.18,1.731261680650711,60.231998443603516
0.06,-0.15,1.5479406670928002,63.81599807739258
0.06,-0.12,1.4134966649341583,66.47200012207031
0.06,-0.09,1.3187467271065711,68.41400146484375
0.06,-0.06,1.2575975874841214,69.80999755859375
0.06,-0.03,1.2238416241061687,70.61599731445312
0.06,-0.00,1.2132351904428005,70.95999908447266
0.06,0.03,1.2247033366394042,70.7959976196289
0.06,0.06,1.2601159915155173,70.00199890136719
0.06,0.09,1.3264397946858406,68.54199981689453
0.06,0.12,1.4398895436692238,66.26399993896484
0.06,0.15,1.6232200145149231,62.65399932861328
0.06,0.18,1.904892491493225,57.571998596191406
0.06,0.21,2.310775851325989,50.8120002746582
0.06,0.24,2.862515909729004,42.715999603271484
0.06,0.27,3.566407462081909,33.97999954223633
0.06,0.30,4.411729318847656,25.393999099731445
0.09,-0.30,3.326417625274658,34.94199752807617
0.09,-0.27,2.8410826874542234,41.615997314453125
0.09,-0.24,2.4396945586395264,47.63399887084961
0.09,-0.21,2.1154525900650025,53.2339973449707
0.09,-0.18,1.858640653114319,57.91999816894531
0.09,-0.15,1.6605360855531692,61.64799880981445
0.09,-0.12,1.512406207933426,64.52400207519531
0.09,-0.09,1.4063842821073531,66.61000061035156
0.09,-0.06,1.336683034056425,68.12200164794922
0.09,-0.03,1.2965066610467435,68.9939956665039
0.09,-0.00,1.2832687134987115,69.30799865722656
0.09,0.03,1.2962841967844962,69.13399505615234
0.09,0.06,1.3380055481863022,68.25799560546875
0.09,0.09,1.4153107329034806,66.70800018310547
0.09,0.12,1.5454361736869813,64.13199615478516
0.09,0.15,1.7503640505981446,60.25
0.09,0.18,2.054394374542236,55.013999938964844
0.09,0.21,2.4812427728271484,48.21799850463867
0.09,0.24,3.0449144180297854,40.37999725341797
0.09,0.27,3.745824329147339,32.082000732421875
0.09,0.30,4.5713114224243165,24.08799934387207
0.12,-0.30,3.5542553149414062,31.99199867248535
0.12,-0.27,3.0609963932800293,38.395999908447266
0.12,-0.24,2.6469149909973146,44.49799728393555
0.12,-0.21,2.306312798347473,49.91600036621094
0.12,-0.18,2.0318122341918947,54.801998138427734
0.12,-0.15,1.8161874736213683,58.711997985839844
0.12,-0.12,1.65356082508564,61.72599792480469
0.12,-0.09,1.5364401458787917,64.10599517822266
0.12,-0.06,1.4592596166181564,65.60399627685547
0.12,-0.03,1.4145647849440575,66.58999633789062
0.12,-0.00,1.3998604788899423,66.96399688720703
0.12,0.03,1.4158099139904976,66.62999725341797
0.12,0.06,1.4660767361760139,65.64199829101562
0.12,0.09,1.5587548569250107,63.78799819946289
0.12,0.12,1.711220469942093,60.95800018310547
0.12,0.15,1.9463003205490113,56.775997161865234
0.12,0.18,2.285397347869873,51.119998931884766
0.12,0.21,2.744096436767578,44.31599807739258
0.12,0.24,3.327995594482422,36.90999984741211
0.12,0.27,4.03203132850647,29.231998443603516
0.12,0.30,4.8389114294433595,21.799999237060547
0.15,-0.30,3.838212594909668,28.753999710083008
0.15,-0.27,3.3353750455474853,34.847999572753906
0.15,-0.24,2.9057171463775635,40.753997802734375
0.15,-0.21,2.5457173016357424,46.124000549316406
0.15,-0.18,2.252098020210266,50.94999694824219
0.15,-0.15,2.0189978578186034,54.935997009277344
0.15,-0.12,1.8428085355377197,58.3120002746582
0.15,-0.09,1.716061470375061,60.71999740600586
0.15,-0.06,1.6328423839330672,62.279998779296875
0.15,-0.03,1.5855780352401734,63.157997131347656
0.15,-0.00,1.5714980298757553,63.40199661254883
0.15,0.03,1.5927476695156098,63.055999755859375
0.15,0.06,1.654757687292099,61.89999771118164
0.15,0.09,1.7672826580047607,59.77399826049805
0.15,0.12,1.948692984085083,56.77199935913086
0.15,0.15,2.220981792259216,52.227996826171875
0.15,0.18,2.6011732357788087,46.321998596191406
0.15,0.21,3.097106682815552,39.79399871826172
0.15,0.24,3.7061193678283693,32.683998107910156
0.15,0.27,4.415378970336914,25.573999404907227
0.15,0.30,5.202753168640137,18.95599937438965
0.18,-0.30,4.173978735809326,25.123998641967773
0.18,-0.27,3.6587024631500245,30.94999885559082
0.18,-0.24,3.211908938446045,36.53799819946289
0.18,-0.21,2.833011593322754,41.8859977722168
0.18,-0.18,2.5209123695373536,46.56999969482422
0.18,-0.15,2.2733079347991945,50.869998931884766
0.18,-0.12,2.08555341129303,53.935997009277344
0.18,-0.09,1.9510454222679139,56.459999084472656
0.18,-0.06,1.8625722086143495,58.073997497558594
0.18,-0.03,1.8141948998260498,58.869998931884766
0.18,-0.00,1.8037863380622863,59.013999938964844
0.18,0.03,1.8340118724250793,58.507999420166016
0.18,0.06,1.9124983722686768,57.14399719238281
0.18,0.09,2.05161102684021,54.84000015258789
0.18,0.12,2.2686850566482546,51.35599899291992
0.18,0.15,2.583209083213806,46.61199951171875
0.18,0.18,3.0078228385162356,40.81399917602539
0.18,0.21,3.5422711721038818,34.55799865722656
0.18,0.24,4.174790660018921,27.92999839782715
0.18,0.27,4.883633614349365,21.43400001525879
0.18,0.30,5.646243377227783,15.86199951171875
0.21,-0.30,4.550652182769776,21.35999870300293
0.21,-0.27,4.025167498779297,26.854000091552734
0.21,-0.24,3.5627121893310547,32.029998779296875
0.21,-0.21,3.1665793348693847,37.253997802734375
0.21,-0.18,2.8396782495117185,41.83799743652344
0.21,-0.15,2.58185432472229,45.91999816894531
0.21,-0.12,2.386410336151123,49.055999755859375
0.21,-0.09,2.245305760574341,51.34199905395508
0.21,-0.06,2.151789031562805,52.944000244140625
0.21,-0.03,2.103689146232605,53.77799987792969
0.21,-0.00,2.1006896155166626,53.95399856567383
0.21,0.03,2.1464317997741698,53.14999771118164
0.21,0.06,2.2485610541915895,51.51199722290039
0.21,0.09,2.420247089881897,48.92799758911133
0.21,0.12,2.678258635292053,45.04199981689453
0.21,0.15,3.038495617904663,40.35599899291992
0.21,0.18,3.5066308823394774,34.85599899291992
0.21,0.21,4.075330759735108,28.753999710083008
0.21,0.24,4.723292138671875,22.685998916625977
0.21,0.27,5.423896592254638,17.15999984741211
0.21,0.30,6.155770415802002,12.657999992370605
0.24,-0.30,4.962380940856933,17.74199867248535
0.24,-0.27,4.430987793426514,22.601999282836914
0.24,-0.24,3.957485305099487,27.605998992919922
0.24,-0.21,3.5489391136932373,32.263999938964844
0.24,-0.18,3.2129324743652345,36.7339973449707
0.24,-0.15,2.9491682930755614,40.58599853515625
0.24,-0.12,2.7483070512390135,43.51199722290039
0.24,-0.09,2.6013592041015623,45.66999816894531
0.24,-0.06,2.5052264828109743,47.1719970703125
0.24,-0.03,2.461232254676819,47.907997131347656
0.24,-0.00,2.470452113685608,47.85599899291992
0.24,0.03,2.536092209739685,46.865997314453125
0.24,0.06,2.6676211989974976,44.981998443603516
0.24,0.09,2.8779737032699586,42.0
0.24,0.12,3.180878077468872,38.33399963378906
0.24,0.15,3.5853597535705566,33.63999938964844
0.24,0.18,4.090853837356567,28.239999771118164
0.24,0.21,4.683228299865723,22.941999435424805
0.24,0.24,5.33392189453125,17.72599983215332
0.24,0.27,6.016995555725098,13.38599967956543
0.24,0.30,6.711629648284912,9.760000228881836
0.27,-0.30,5.404969049987793,14.199999809265137
0.27,-0.27,4.8714040237426754,18.751998901367188
0.27,-0.24,4.394309485778809,23.143999099731445
0.27,-0.21,3.982725945510864,27.477998733520508
0.27,-0.18,3.6449762397766112,31.35999870300293
0.27,-0.15,3.37863872718811,34.944000244140625
0.27,-0.12,3.1734672980499266,37.641998291015625
0.27,-0.09,3.0225548907470703,39.697998046875
0.27,-0.06,2.9279321853256226,41.003997802734375
0.27,-0.03,2.892911411705017,41.645999908447266
0.27,-0.00,2.91884132976532,41.301998138427734
0.27,0.03,3.0091587823486328,40.05999755859375
0.27,0.06,3.1739213703918456,37.86000061035156
0.27,0.09,3.424662258682251,34.9839973449707
0.27,0.12,3.769186996078491,31.15399932861328
0.27,0.15,4.211045956039428,26.665998458862305
0.27,0.18,4.744444212493897,21.897998809814453
0.27,0.21,5.346802021789551,17.40999984741211
0.27,0.24,5.988222120361328,13.355999946594238
0.27,0.27,6.642752795104981,9.929999351501465
0.27,0.30,7.29479639251709,7.2179999351501465
0.30,-0.30,5.876138920593262,10.979999542236328
0.30,-0.27,5.350441668243408,14.67199993133545
0.30,-0.24,4.8780881478881835,18.751998901367188
0.30,-0.21,4.4711490480041505,22.555999755859375
0.30,-0.18,4.137159388198852,25.996000289916992
0.30,-0.15,3.87125560218811,29.073999404907227
0.30,-0.12,3.6629142727661135,31.623998641967773
0.30,-0.09,3.5114020748138426,33.5099983215332
0.30,-0.06,3.4227884891510008,34.47200012207031
0.30,-0.03,3.400640714187622,34.790000915527344
0.30,-0.00,3.4462360877227782,34.21999740600586
0.30,0.03,3.5639480088806152,32.801998138427734
0.30,0.06,3.7627968128204348,30.6299991607666
0.30,0.09,4.050956350402832,27.631999969482422
0.30,0.12,4.430945489196778,24.0939998626709
0.30,0.15,4.90114702468872,20.253999710083008
0.30,0.18,5.447853410949707,16.26599884033203
0.30,0.21,6.0452495748901365,12.641999244689941
0.30,0.24,6.663832449493408,9.613999366760254
0.30,0.27,7.28302991027832,7.077999591827393
0.30,0.30,7.889926242675782,5.173999786376953
