0.3,-0.5,26.729171078491213,0.07400000095367432
0.3,-0.4,13.958501517944336,0.24399998784065247
0.3,-0.3,7.857995106048584,2.611999988555908
0.3,-0.2,5.377009597473145,10.210000038146973
0.3,-0.1,5.942223035583496,4.880000114440918
0.3,-0.0,6.753815770263672,0.8539999723434448
0.3,0.1,7.0006899746704105,0.32999998331069946
0.3,0.2,7.0844113888549805,0.27799999713897705
0.3,0.3,7.123217846984863,0.20600000023841858
0.3,0.4,7.142541839447022,0.1379999965429306
0.3,0.5,7.158491367340088,0.14000000059604645
0.4,-0.5,16.057159876098634,0.15600000321865082
0.4,-0.4,10.986725198669433,0.343999981880188
0.4,-0.3,7.656502551116944,1.222000002861023
0.4,-0.2,6.9612985806274414,1.2699999809265137
0.4,-0.1,7.0870899130249025,0.5320000052452087
0.4,-0.0,7.136640541992188,0.26600000262260437
0.4,0.1,7.14944397354126,0.20799998939037323
0.4,0.2,7.153410893554687,0.1939999908208847
0.4,0.3,7.1512866763305665,0.15799999237060547
0.4,0.4,7.1490270115661625,0.11800000071525574
0.4,0.5,7.155068876037598,0.11800000071525574
0.5,-0.5,13.728543588867188,0.1599999964237213
0.5,-0.4,9.260753388061524,0.2800000011920929
0.5,-0.3,7.705125743408203,0.44599997997283936
0.5,-0.2,7.404981285552979,0.31599998474121094
0.5,-0.1,7.308787109222412,0.17599999904632568
0.5,-0.0,7.2526258543396,0.10599999874830246
0.5,0.1,7.212505001220703,0.09600000083446503
0.5,0.2,7.1823424290466304,0.10999999940395355
0.5,0.3,7.162447980804443,0.11999999731779099
0.5,0.4,7.154718214263916,0.10999999940395355
0.5,0.5,7.158462633056641,0.12600000202655792
